date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:34:25 AM,882,85.6111111111111,83.8888888888889,85,85.6111111111111,85.030379774147
1:34:28 AM,883,84.5777777777778,84,85,84.5777777777778,83.7412314231871
1:34:31 AM,884,83.6444444444444,85,85,83.6444444444444,83.2802982680615
1:34:34 AM,885,83.8,82.3333333333333,82,83.8,83.502093087861
1:34:37 AM,886,84.2666666666667,83,83,84.2666666666667,84.1698974067873
1:34:40 AM,887,84.7666666666667,84.6666666666667,83,84.7666666666667,85.0469927490424
1:34:43 AM,888,85.5333333333333,86.3333333333333,87,85.5333333333333,85.8966606388281
1:34:46 AM,889,86.0666666666667,87.5,87.5,86.0666666666667,86.4821826003466
1:34:49 AM,890,86.4333333333333,86.1666666666667,86.5,86.4333333333333,86.6232024018231
1:34:52 AM,891,86.5666666666667,85.6666666666667,84.5,86.5666666666667,86.3648127875776
1:34:55 AM,892,85.6666666666667,86.5,86.5,85.6666666666667,85.8084687459538
1:34:58 AM,893,84.7666666666667,87,87,84.7666666666667,85.0556252652952
1:35:01 AM,894,84.4833333333333,83,83.5,84.4833333333333,84.2077373339452
1:35:04 AM,895,83.5166666666667,81.6666666666667,80,83.5166666666667,83.3859151920789
1:35:07 AM,896,82.7166666666667,84.25,85,82.7166666666667,82.7898900871967
1:35:10 AM,897,83.3166666666667,81.6666666666667,81,83.3166666666667,82.6390485186305
1:35:13 AM,898,84.25,83,82,84.25,83.1527769857121
