date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:04:19 AM,171,2555.26764705882,2416.75,2344,2555.26764705882,2549.79792279933
1:04:22 AM,172,2795.96764705882,2843.58823529412,2875,2795.96764705882,2732.70037154027
1:04:25 AM,173,2936.96764705882,3126,3126,2936.96764705882,2891.85177704873
1:04:28 AM,176,3090.41764705882,3139,3139,3090.41764705882,3198.99248140553
1:04:31 AM,177,3161.9,3159.5,3159.5,3161.9,3235.3324612104
1:04:34 AM,178,3180.5,3184,3184,3180.5,3237.51387352446
1:04:37 AM,179,3200.5,3201,3201,3200.5,3220.23650371276
1:04:40 AM,180,3220.6,3219,3219,3220.6,3201.69623926881
1:04:43 AM,181,3245.06666666667,3239,3239,3245.06666666667,3200.08896768616
1:04:46 AM,182,3282,3260,3260,3282,3229.81659397932
1:04:49 AM,183,3326.8,3306.33333333333,3306,3326.8,3290.1050932467
1:04:52 AM,184,3379.13333333333,3385.66666666667,3385,3379.13333333333,3376.38645810772
1:04:55 AM,185,3520.26666666667,3443,3443,3520.26666666667,3484.09268118178
1:04:58 AM,186,3655.2,3500.66666666667,3501,3655.2,3608.65575508828
1:05:01 AM,187,3729.46666666667,3965.66666666667,3583,3729.46666666667,3746.3287506042
1:05:04 AM,188,3898.87666666667,3981,3674,3898.87666666667,3896.64905113677
1:05:07 AM,189,4038.5719047619,3757,3757,4038.5719047619,4059.97511825078
1:05:10 AM,190,4222.43857142857,4290.05,4446,4222.43857142857,4236.66541351102
1:05:13 AM,191,4410.03857142857,4199.14285714286,4188.5,4410.03857142857,4425.09324527699
