date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:03:49 AM,165,571.333333333333,539,539,571.333333333333,581.940334924883
1:03:52 AM,166,626.583333333333,542.666666666667,543,626.583333333333,623.987615881671
1:03:55 AM,167,689.858333333333,705,546,689.858333333333,678.893120483891
1:03:58 AM,168,759.796794871795,810.25,790.5,759.796794871795,738.204620696273
1:04:01 AM,169,837.699825174825,852.375,1000.5,837.699825174825,791.301690851887
1:04:04 AM,170,841.063461538462,888.692307692308,961,841.063461538462,827.563905283798
1:04:07 AM,171,817.150961538462,932.181818181818,934,817.150961538462,840.201153284748
1:04:10 AM,172,775.575961538462,721.818181818182,766.5,775.575961538462,837.74458398618
1:04:13 AM,173,771.0375,690.6875,685,771.0375,832.55566147921
1:04:16 AM,174,811.001136363636,644.5,606,811.001136363636,836.995849854955
1:04:19 AM,175,892.5375,866,866,892.5375,863.42661320453
1:04:22 AM,176,978.9,1132,1132,978.9,919.52651607948
1:04:25 AM,177,1072.3,1129.5,1129.5,1072.3,994.242524873064
1:04:28 AM,178,1118.78,1122.5,1122.5,1118.78,1071.83870643897
1:04:31 AM,179,1110.74666666667,1111.5,1111.5,1110.74666666667,1136.57912763088
1:04:34 AM,180,1105.52901960784,1098.4,1098,1105.52901960784,1172.72785530248
1:04:37 AM,181,1099.16235294118,1091.83333333333,1089.5,1099.16235294118,1169.71461083551
1:04:40 AM,182,1084.41235294118,1103.41176470588,1105,1084.41235294118,1137.63173372389
1:04:43 AM,183,1074.53235294118,1090.66666666667,1092,1074.53235294118,1091.7372179896
1:04:46 AM,184,1067.16568627451,1037.75,1034,1067.16568627451,1047.28905765462
1:04:49 AM,185,1046.68333333333,1049,1049,1046.68333333333,1016.44411455625
1:04:52 AM,186,1026.35,1055,1055,1026.35,998.954721793129
1:04:55 AM,188,1014.8,1001,1001,1014.8,990.647390928534
1:04:58 AM,189,999.6,989,989,999.6,993.131854655001
1:05:01 AM,191,981.8,980,980,981.8,994.633044995318
