date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:34:16 AM,879,659.467261904762,669,669,659.467261904762,667.653681190623
1:34:19 AM,880,656.157738095238,665,665,656.157738095238,664.564970476366
1:34:22 AM,881,652.107738095238,658.75,658,652.107738095238,660.809599637683
1:34:25 AM,882,647.591071428571,662.833333333333,663,647.591071428571,656.432547802885
1:34:28 AM,883,643.4425,645.75,644,643.4425,651.519688262529
1:34:31 AM,884,639.159166666667,639.666666666667,637,639.159166666667,646.156894307172
1:34:34 AM,885,634.709166666667,637.25,639,634.709166666667,640.430039227375
1:34:37 AM,886,630.334166666667,644,644,630.334166666667,634.431848765492
1:34:40 AM,887,625.875833333333,636,638,625.875833333333,628.282458471065
1:34:43 AM,888,621.371666666667,608,607,621.371666666667,622.108856345433
1:34:46 AM,889,617.021666666667,623,623,617.021666666667,616.038030389935
1:34:49 AM,890,612.821666666667,617.666666666667,625,612.821666666667,610.196968605913
1:34:52 AM,891,608.984166666667,599,599,608.984166666667,604.712658994703
1:34:55 AM,892,604.9425,591.666666666667,588,604.9425,599.698070241869
